"x","y","frame","sd"
1194.28730373489,1012.9529156015,1361,16.9683071549357
1168.31996044063,956.068460205007,1362,32.5440487375229
1166.50219011531,979.520101147575,1363,11.8742471868092
1144.55603706178,1027.33535423455,1364,21.7707889802877
1156.23618464913,993.998893792621,1409,20.9677159560541
1132.37044928366,1081.13711849478,2480,18.0377265770476
1133.33144808378,1063.71228368407,2481,8.94597679334024
1132.68439959473,1097.28953697652,2482,6.88343131686738
1132.18241855942,1108.20102526722,2483,14.6564986505511
1132.2594771573,1085.18517923693,2484,13.1020565733791
1155.43227265484,1107.78304316881,2513,16.5274367291103
1146.77826163622,1075.96860232989,2536,13.8134172596827
1135.5416573733,1066.62369411308,2542,6.96274281877545
1146.07095738404,1068.38534009265,2543,13.9506174293135
1127.70167822302,1094.27174287473,2544,18.9471665171608
1171.28352185548,1096.06237957016,2545,30.0333380950385
1138.74254640037,1078.74203991082,2546,5.77591060592049
1149.40433101184,1087.89823442342,1892,14.439849727313
1190.48759594186,1131.31228637837,1893,21.1791902905159
1139.27311145777,1116.0420002512,1894,12.9406651688536
1153.94039123941,1123.68896012267,1895,9.18105734183197
1141.50908275383,1113.85410062524,1920,9.76626276879491
1139.17508678328,1109.69572512238,1921,12.9036912616768
1144.88873232897,1119.88263992603,1932,18.0948436931064
1154.6746049438,1122.90036741809,2039,8.94597679334024
1143.81187230472,1136.23934343442,2040,15.4326855416924
1142.21819822178,1138.50083910869,2041,23.1983217503697
1151.57554483176,1089.28862110247,2042,20.2559263281729
1129.65534050955,1142.57025155318,2043,21.3342285696275
1153.94291805059,1121.9963872274,2078,9.832692975801
1141.3280407343,1104.53433122439,2079,29.1268334823463
1138.54711950213,1103.99304745313,2080,23.9245317935143
1148.66694638348,1130.85524627156,2081,16.9154769363545
1150.93646238281,1131.06438238395,2082,12.286450110252
1121.45172228858,1094.59260191591,2083,18.0090211571552
1162.49496638126,1115.08883289666,2089,22.4644942525388
1132.18557638207,1127.51526653223,2090,18.5135284836483
1138.36543347194,1134.36679604837,2091,14.7473385047972
1152.24890404286,1109.86714607656,2137,5.94349656262091
1148.84284897514,1128.20149370145,2197,18.5059831375015
1150.92835073905,1145.22021288357,2241,13.6520876687031
1174.8152113927,1115.0373509661,2242,21.7707889802877
1127.52794891689,1135.58807865734,2331,16.9154769363545
1138.53572630248,1125.83017093564,2389,13.6670216680982
1162.03603101455,1112.85326578168,2390,17.6968825555453
1162.52565105388,1120.08202082355,2391,11.7528820512697
1177.46954663032,1139.56736231741,2392,20.5283941518525
1127.79684079613,1119.67335015577,2393,17.5800883348054
1168.40676208755,1117.23568182897,2394,17.0210792205975
1142.72640829665,1124.41349193386,2395,13.9839379921275
1074.13500428379,1074.4875540942,3412,21.7015452250768
1197.62816830244,1023.47062342296,21068,16.3449313822749
1179.48782628602,989.234814820216,21069,17.6210222310412
1183.54227038261,982.329757331428,21101,24.3481816167909
1160.02665255314,1025.33198178792,21219,11.6194436391571
1190.72377337373,1015.35082252023,21226,20.0255358841557
1167.70338761873,1025.05558064365,21372,24.6866682476526
1170.82923619582,1017.92875830549,21450,5.37846746205519
1227.35512557777,1039.08000267361,21502,24.5255623990614
1156.025485677,1036.22787641596,21503,19.9012109063564
1160.69618033584,985.821131786888,21504,19.5359346207195
1203.10002683979,1008.80474348953,21520,20.6286698906515
1176.08858252093,1034.21262156233,21538,17.4050823944415
1206.54284150372,992.762723947273,21539,22.4990824669864
1181.47102558794,1010.33262306732,21657,6.22852823731
1155.65765576446,1032.158245761,21658,15.6157719298534
1157.65551677022,1014.62532086349,21659,19.6512277427481
2769.03878162757,2143.21637081797,16671,10.9454212443555
2757.13455124332,2135.18191437724,16672,8.43695431953286
2723.8406023921,2140.82944676875,16718,21.84829715408
2754.50035773168,2113.58245583399,16719,16.643124743306
2757.24156666249,2131.81022683633,16720,9.75921679444329
2741.6322014706,2143.67366721778,16784,23.4293344500493
2734.33559016059,2129.0211207101,16791,18.9471665171608
2827.04233691032,2062.00873531401,16792,39.1441370570217
2754.72124156688,2150.58885780802,16988,13.2379759420729
2722.93266646465,2125.07533207013,16989,20.4456664808031
2753.98367456342,2140.67877354801,17024,17.0837875387266
2765.17495363654,2160.15995812167,17025,23.2220947099016
2766.11426129146,2176.01730601706,17026,27.2304344924678
2764.84214540749,2104.8586883817,17027,20.8980410944093
2776.46044979619,2103.50513380733,17028,18.9471665171608
2786.33803009762,2110.21549221067,17029,20.4956075495456
2764.23376495487,2119.18888799261,17030,12.6918594922625
2754.73954143719,2128.17503974795,17051,10.6751340815066
2758.29717225018,2148.97782829838,17052,11.7766905133289
2761.16541065615,2139.29359246674,17069,7.77828558992531
2755.52927132769,2136.69201058763,17070,15.1270647642256
2748.81101878057,2147.40732870982,17071,24.8426563255661
2744.33488570823,2150.33371099073,17072,10.6640617007203
2747.25317442764,2144.31183527004,17073,10.2400338887382
2761.71684051721,2122.34955711269,17074,6.81581211058861
2774.07228586278,2183.60224097527,17081,17.3765153850291
2715.80906087666,2086.59073843527,17082,21.2821262152568
2728.28464719423,2157.79677116689,17133,20.5283941518525
2766.57199257137,2100.7849885885,17135,13.0678272504082
2772.82456312537,2168.3820227765,17164,15.6353550156224
2742.77176833435,2139.15679823978,17178,21.84829715408
2750.20156931209,2104.07298259265,17179,18.0521981546244
2756.15519142231,2147.04174099071,17201,13.4870745564897
2748.48396116636,2143.38250922695,17202,9.76626276879491
2761.63911570322,2127.96494081571,17203,14.6249093699774
2753.58303817606,2140.38527216129,17204,14.5031298258979
2760.65259285252,2141.04539891677,17205,12.8841824117055
2734.74120167736,2123.53878749725,17206,16.1874432869135
2766.0395892342,2136.73866342428,17268,17.7090056462834
2769.02070326222,2136.64994411471,17269,5.16580432687631
2766.49763724719,2150.37354053192,17270,28.8527960953635
2654.47693968252,2217.91651654913,5541,17.3280279527766
2652.74705019543,2160.7370465898,5551,20.9725383831716
2629.1088093215,2191.25505060696,5552,15.7631999052039
2669.00392740417,2182.54543566137,5566,10.2186955692443
2646.6675535664,2170.40059393525,5567,16.1874432869135
2684.89387945031,2180.20874830333,5604,15.8913117649465
2673.50547608708,2197.65985117953,5605,21.9210597820183
2653.9670167703,2186.00207557009,5734,8.38716223147746
2608.01688187792,2177.49395078563,5735,15.4787665112439
2613.4697245233,2204.35296553171,5736,22.6643937827626
2682.41287615954,2189.82376542962,2304,20.4271746691786
2703.36250936588,2167.69573652109,2305,14.8992538650986
2734.03703468642,2171.70011931316,2338,28.0023685956819
2685.13413031112,2158.79937536463,2339,8.31811430966431
2665.51413984026,2187.10510600627,2509,13.4533647180578
2695.83277052274,2176.30899926247,2510,8.26282660366104
2716.17902451749,2141.20976716123,2511,19.8952209661654
2657.94167134927,2156.69399112206,2519,20.8980410944093
2679.96222598096,2160.02235208234,2595,13.8134172596827
2691.15320239208,2180.94755226232,2596,36.125224136311
2677.87580066554,2167.27189414451,2597,11.8742471868092
2680.34908721197,2146.58297778393,2598,19.4644976025454
2674.54094170889,2167.76587541081,2632,12.1799827417683
2642.21572317299,2159.01461705235,2633,18.4411903589003
2673.64318462163,2168.03212967284,2652,10.9917858163126
2682.5712195087,2159.81898866886,2653,10.0538312665684
2781.75586346487,2178.69408463096,3893,39.1441370570217
2753.08626056054,2216.04268269275,6945,7.29719149452098
2737.72155537401,2196.7131593506,6946,20.7947541344117
2744.0206145046,2212.82278541491,7030,10.6751340815066
2745.79000557448,2215.58011932719,7031,7.10356735612991
2759.13715334745,2245.52070801313,7032,24.8426563255661
2733.61945718544,2201.38095502304,7039,36.125224136311
2745.69635384927,2203.27349700989,7040,7.95222947252661
2773.24961894778,2232.1680238951,7085,19.5359346207195
2757.85636782245,2226.88393270338,7086,16.9479999395788
2746.88871004174,2184.28137600211,4754,9.58230813156989
2715.88020726335,2129.08245573204,11536,12.5849384251739
2709.85795291472,2125.85395887292,11537,7.01713101548362
2720.12257372346,2127.5144898609,11538,19.9012109063564
2699.29174609652,2118.40215224365,11551,11.608774718864
2714.67433631281,2116.36267646011,11552,17.9074566650701
2687.24054301936,2141.23759375516,11660,14.1164512006377
2697.5751942548,2117.39900485358,11661,11.4507735251082
2683.03617569671,2155.17086795124,11662,19.3434186587135
2596.19049901706,2112.07522190734,29677,12.0651758410362
2599.03990064542,2124.7676799607,29678,16.0837031064803
2614.92206400636,2106.78798836595,29683,12.8841824117055
2592.30192814782,2107.96598166068,29704,30.717095465288
2592.18020137695,2120.59255820795,29705,5.30504234975745
2598.66745203562,2121.82121552194,29726,7.69676689739393
2592.60360997842,2111.56030337183,29727,12.2451678904201
2568.45407153623,2115.56019780421,29728,23.9145310677504
2600.19712503432,2128.31284819837,29729,10.5934272609838
2553.56659429096,2126.97821134185,29730,24.4745691318491
2607.64434548365,2109.90003447841,29741,11.7528820512697
2619.20690789347,2158.76526340892,29742,15.0032103435183
2607.95060390681,2117.40100545856,29800,10.5718560762896
2621.46094917052,2087.46369547004,29801,36.125224136311
2598.99273047234,2115.68716233267,29841,8.38716223147746
2597.68236694394,2121.77154506315,29842,3.52999203041855
2589.96276993241,2115.88792510956,29843,10.6751340815066
2610.14677100386,2121.32171112095,29878,9.87473544701523
2617.16784320702,2134.07894150024,29899,12.8841824117055
2594.60593884961,2123.58042898659,29900,11.4080976339051
2714.10505741018,2102.11609689229,5493,5.77591060592049
2680.73068543329,2098.39128136749,5494,17.5800883348054
2721.11884161995,2066.71488952441,5495,19.3434186587135
2738.08453016031,2101.41658385476,5496,17.0036274810361
2738.5296464204,2133.73626219346,5691,18.5044966038249
2691.36832841731,2106.47270941023,5692,13.0943722201693
2711.24384374918,2113.65692245351,5827,10.3638254672376
2731.33750485015,2131.11998772948,5834,14.2608975823784
2717.41874783271,2089.91183310967,5894,24.5255623990614
2706.6140541927,2113.33530333431,5996,6.96274281877545
2710.36451046423,2132.96979607726,6063,24.2213185969002
2732.01205745888,2154.71779919379,6064,17.9457790550404
2718.09554423999,2118.30904620629,6152,9.74424501055351
2721.73217960265,2094.6252655123,6153,16.4282535075395
2736.98397521524,2104.91312605447,6154,13.9009595909118
2738.77354705699,2090.67843930643,6213,20.0255358841557
2706.19589167372,2131.32548786329,6214,17.9457790550404
2724.48117854871,2110.80733080032,6215,12.6918594922625
2729.21199631348,2100.93171107906,6216,17.0036274810361
2733.31554050178,2088.67217098434,6232,11.6194436391571
2710.82556960606,2116.50803243556,6233,18.6897967970737
2720.64505665681,2109.34301561225,6234,5.16580432687631
2727.51180068832,2089.35253606223,6235,19.4644976025454
2711.03983294907,2124.96377594527,6236,17.2285533022928
2728.60499110092,2106.94106836313,6237,19.8779637493429
2747.78730492105,2116.61462516715,6339,13.5155441012205
2753.29263351656,2107.10927964988,6340,18.9471665171608
2772.75794903706,2108.21515908452,6341,24.3227562286894
2709.97969988857,2120.93717583534,6342,17.0036274810361
2769.00430167063,2116.74822741735,6343,19.5359346207195
2710.84681210165,2159.16644209793,6344,18.8680192099452
2717.79580611807,2120.47433543315,6345,17.9074566650701
2714.44990669353,2109.42344131034,6346,12.6960992504077
2751.11573961583,2269.33896470684,1974,15.6157719298534
2772.51484195509,2251.53371086317,1975,19.9440259416722
2734.90091684727,2257.47880194115,1976,13.0098462654519
2697.99106836234,2156.38529422428,7243,15.4787665112439
2721.09545122887,2146.75347664701,7282,18.0948436931064
2691.10380249741,2117.13651471591,12329,10.323011484016
2673.65126308305,2126.68622816485,12330,13.0098462654519
2701.9099443318,2109.28136189864,12360,17.6210222310412
2687.97628016402,2093.33923031988,12361,17.7161106265561
2725.57455961261,2104.38915048398,12362,24.3367244906563
2684.97993605374,2117.89342760264,12363,8.91750522363084
2677.69754177405,2101.51471221432,12364,8.50942954263217
2667.89011939442,2087.62312222634,12402,24.5255623990614
2674.63804971611,2102.83303784529,12403,5.77591060592049
2661.15178188209,2110.29382888762,12404,14.0352943555755
2699.79767710569,2116.43997798283,12405,16.6545200718857
2675.22922288312,2116.55134102328,12406,16.9479999395788
2689.24766554102,2116.74469567039,12407,20.4956075495456
2676.37959754922,2078.0150916152,12452,12.0651361791642
2687.93134328793,2109.89182701477,12453,7.69676689739393
2672.60687404501,2124.82600015116,12454,10.6627931630543
2690.73688096658,2125.80314935409,12482,8.96230050422421
2677.48072964533,2116.2533899974,12483,7.96441405712023
2666.18844956977,2100.83788872537,12484,26.0261664262652
2699.06200188515,2136.9798572107,12485,20.0979305983058
2691.2783095996,2105.36398659974,12606,20.0746529092791
2664.28425929783,2121.28132704138,12607,16.0837031064803
2673.56332466823,2122.0158438015,12608,17.6014281699408
2759.11067438978,2023.08932954977,3657,18.3777358319002
2749.39968920812,2031.29140463143,3658,11.7305254463163
2788.94494851834,2008.61888085863,3659,18.5135284836483
2743.72032358633,2015.86570009006,3660,14.6249093699774
2720.16118799744,2057.74517628001,3747,19.5359346207195
2791.26254576949,2026.22767879116,3748,14.1502615987315
2768.44708576529,1995.08942876873,3780,28.9197460905467
2752.25555272468,2049.40201743547,3789,15.0851960688348
2753.47214748916,2069.35763099259,3790,23.9145310677504
2756.39742191234,2039.23617222559,3808,3.52999203041855
2755.48502718579,2035.74404386314,3845,10.0538312665684
2710.04548689927,2188.3413632605,20810,17.2285533022928
2716.89042990828,2212.61592546905,20811,11.9797850975948
2758.05926761616,2193.45197978633,20812,11.608774718864
2759.83796352679,2221.28454735809,20813,14.4227259528605
2740.66524345092,2197.9106259154,20814,20.0227536334249
2759.02862600649,2221.92449519968,20859,18.8912033722623
2729.46911909463,2194.94867417524,20860,16.643124743306
2766.13634870427,2005.30281218546,3907,7.50488250258201
2729.7396900339,2001.03085305092,3908,20.3368992494902
2764.48235277801,1981.68182765209,3909,14.4227259528605
2770.0564461875,2004.1331224768,3944,13.3671952328062
2773.49523542339,1992.72257975435,3945,6.96274281877545
2734.03179422638,1980.83659998422,3974,19.9012109063564
2755.34380261479,2004.51341772699,3975,12.286450110252
2762.99926207226,1982.42064532142,4015,28.370167449665
2767.53214258406,1976.58768970681,4016,20.2273103204046
2761.10191364458,2021.04855979608,4017,12.5419739710213
2789.73488020096,1958.66178750146,4070,20.3368992494902
2758.91802566273,1992.56482839965,4071,17.4312706768849
2765.03884071409,1997.51353630377,4072,9.00869965184824
2758.81909984978,1984.15172498783,4073,11.8884558405025
2781.52328008217,1973.3669282932,4076,21.2448210535796
2777.72520886989,2006.25037951339,4077,12.8792685907696
2747.47585707657,1966.76223563222,4134,28.6871372505489
2779.40050906162,1988.74361208152,4233,16.3996608244261
2763.90366820849,2013.35413050348,4296,9.58230813156989
2756.55895439878,1990.76777445643,4297,18.5044966038249
2730.41446007307,2091.46135516075,544,10.8034325499989
2726.54582600778,2061.94918243543,545,20.9677159560541
2749.82521176981,2159.90200112636,3860,19.1448550066979
2723.75305224603,2114.30048477679,3861,14.1211298345415
2747.30169538176,2139.45913291039,3877,21.8372622488679
2732.72891788915,2141.31147539611,3961,14.1211298345415
2736.73994197688,2130.72258643181,3962,6.10180648874824
2726.05170702569,2168.32633953288,4030,32.3404449521864
2707.61392236008,2151.49474918993,4031,18.3777358319002
